"Net Name","Pass/Fail","Operation","Driver Comp Ref Des & Pin Name","Receiver Comp Ref Des & Pin Name","Associated Clk/Strobe Net Name","Associated Clk/Strobe Driver Comp Ref Des & Pin Name","Associated Clk/Strobe Receiver Comp Ref Des & Pin Name","Clk/Strobe Crossing Threshold Time, [ns]","Setup Time (From Sim), tDS, [ps]","Min Setup Time, tDS(min) = tDS - Initial Delay Delta, [ps]","Base Setup Time, tDS(base), [ps]","Setup Derate Time Delta, d(tDS), [ps]","Required Setup Time, tDS(req) = tDS(base) + d(tDS), [ps]","Setup Time Margin, tDS(margin) = tDS(min) - tDS(req), [ps]","Hold Time (From Sim), tDH, [ps]","Min Hold Time, tDH(min) = tDH - Initial Delay Delta, [ps]","Base Hold Time, tDH(base), [ps]","Hold Derate Time Delta, d(tDH), [ps]","Required Hold Time, tDH(req) = tDH(base) + d(tDH), [ps]","Hold Time Margin, tDH(margin) = tDH(min) - tDH(req), [ps]","Stimulus Offset, [ns]","Comments"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","66.384","N/A","N/A","N/A","N/A","N/A","N/A"," 519.8"," 394.8"," 100.0","  50.0"," 150.0"," 244.8","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","67.322"," 343.7"," 218.7","  25.0","  88.0"," 113.0"," 105.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","68.259","N/A","N/A","N/A","N/A","N/A","N/A"," 495.5"," 370.5"," 100.0","  50.0"," 150.0"," 220.5","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","69.197"," 372.3"," 247.3","  25.0","  88.0"," 113.0"," 134.3"," 509.2"," 384.2"," 100.0","  50.0"," 150.0"," 234.2","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","70.134"," 358.2"," 233.2","  25.0","  88.0"," 113.0"," 120.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","71.072","N/A","N/A","N/A","N/A","N/A","N/A"," 495.4"," 370.4"," 100.0","  50.0"," 150.0"," 220.4","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","72.009"," 372.0"," 247.0","  25.0","  88.0"," 113.0"," 134.0"," 509.4"," 384.4"," 100.0","  50.0"," 150.0"," 234.4","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","72.947"," 358.5"," 233.5","  25.0","  88.0"," 113.0"," 120.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","73.884","N/A","N/A","N/A","N/A","N/A","N/A"," 495.6"," 370.6"," 100.0","  50.0"," 150.0"," 220.6","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","74.822"," 372.2"," 247.2","  25.0","  88.0"," 113.0"," 134.2"," 509.1"," 384.1"," 100.0","  50.0"," 150.0"," 234.1","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","75.759"," 358.3"," 233.3","  25.0","  88.0"," 113.0"," 120.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","78.572","N/A","N/A","N/A","N/A","N/A","N/A"," 495.0"," 370.0"," 100.0","  50.0"," 150.0"," 220.0","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","79.509"," 372.4"," 247.4","  25.0","  88.0"," 113.0"," 134.4"," 509.3"," 384.3"," 100.0","  50.0"," 150.0"," 234.3","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","80.447"," 358.5"," 233.5","  25.0","  88.0"," 113.0"," 120.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","84.197","N/A","N/A","N/A","N/A","N/A","N/A"," 495.1"," 370.1"," 100.0","  50.0"," 150.0"," 220.1","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","85.134"," 372.2"," 247.2","  25.0","  88.0"," 113.0"," 134.2"," 509.4"," 384.4"," 100.0","  50.0"," 150.0"," 234.4","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","86.072"," 358.5"," 233.5","  25.0","  88.0"," 113.0"," 120.5"," 482.7"," 357.7"," 100.0","  50.0"," 150.0"," 207.7","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","87.009"," 386.2"," 261.2","  25.0","  88.0"," 113.0"," 148.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","87.947","N/A","N/A","N/A","N/A","N/A","N/A"," 519.8"," 394.8"," 100.0","  50.0"," 150.0"," 244.8","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","88.884"," 343.4"," 218.4","  25.0","  88.0"," 113.0"," 105.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","89.822","N/A","N/A","N/A","N/A","N/A","N/A"," 495.3"," 370.3"," 100.0","  50.0"," 150.0"," 220.3","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","90.759"," 372.0"," 247.0","  25.0","  88.0"," 113.0"," 134.0"," 509.6"," 384.6"," 100.0","  50.0"," 150.0"," 234.6","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","91.697"," 358.3"," 233.3","  25.0","  88.0"," 113.0"," 120.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","92.634","N/A","N/A","N/A","N/A","N/A","N/A"," 495.7"," 370.7"," 100.0","  50.0"," 150.0"," 220.7","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","93.572"," 372.2"," 247.2","  25.0","  88.0"," 113.0"," 134.2"," 509.3"," 384.3"," 100.0","  50.0"," 150.0"," 234.3","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","94.509"," 358.1"," 233.1","  25.0","  88.0"," 113.0"," 120.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","95.447","N/A","N/A","N/A","N/A","N/A","N/A"," 495.5"," 370.5"," 100.0","  50.0"," 150.0"," 220.5","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","96.384"," 372.0"," 247.0","  25.0","  88.0"," 113.0"," 134.0"," 509.6"," 384.6"," 100.0","  50.0"," 150.0"," 234.6","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","97.322"," 358.3"," 233.3","  25.0","  88.0"," 113.0"," 120.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","100.134","N/A","N/A","N/A","N/A","N/A","N/A"," 495.2"," 370.2"," 100.0","  50.0"," 150.0"," 220.2","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","101.072"," 372.5"," 247.5","  25.0","  88.0"," 113.0"," 134.5"," 509.0"," 384.0"," 100.0","  50.0"," 150.0"," 234.0","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","102.009"," 358.4"," 233.4","  25.0","  88.0"," 113.0"," 120.4"," 482.8"," 357.8"," 100.0","  50.0"," 150.0"," 207.8","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","102.947"," 386.4"," 261.4","  25.0","  88.0"," 113.0"," 148.4"," 508.4"," 383.4"," 100.0","  50.0"," 150.0"," 233.4","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","103.884"," 358.3"," 233.3","  25.0","  88.0"," 113.0"," 120.3"," 482.6"," 357.6"," 100.0","  50.0"," 150.0"," 207.6","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","104.822"," 386.5"," 261.5","  25.0","  88.0"," 113.0"," 148.5"," 508.5"," 383.5"," 100.0","  50.0"," 150.0"," 233.5","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","105.759"," 358.2"," 233.2","  25.0","  88.0"," 113.0"," 120.2"," 482.6"," 357.6"," 100.0","  50.0"," 150.0"," 207.6","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","106.697"," 386.5"," 261.5","  25.0","  88.0"," 113.0"," 148.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","107.634","N/A","N/A","N/A","N/A","N/A","N/A"," 519.9"," 394.9"," 100.0","  50.0"," 150.0"," 244.9","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","108.572"," 343.6"," 218.6","  25.0","  88.0"," 113.0"," 105.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","109.509","N/A","N/A","N/A","N/A","N/A","N/A"," 495.4"," 370.4"," 100.0","  50.0"," 150.0"," 220.4","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","110.447"," 372.3"," 247.3","  25.0","  88.0"," 113.0"," 134.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","112.322","N/A","N/A","N/A","N/A","N/A","N/A"," 519.2"," 394.2"," 100.0","  50.0"," 150.0"," 244.2","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","113.259"," 343.5"," 218.5","  25.0","  88.0"," 113.0"," 105.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","114.197","N/A","N/A","N/A","N/A","N/A","N/A"," 495.2"," 370.2"," 100.0","  50.0"," 150.0"," 220.2","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","115.134"," 372.2"," 247.2","  25.0","  88.0"," 113.0"," 134.2"," 509.4"," 384.4"," 100.0","  50.0"," 150.0"," 234.4","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","116.072"," 358.4"," 233.4","  25.0","  88.0"," 113.0"," 120.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","117.947","N/A","N/A","N/A","N/A","N/A","N/A"," 494.8"," 369.8"," 100.0","  50.0"," 150.0"," 219.8","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","118.884"," 372.5"," 247.5","  25.0","  88.0"," 113.0"," 134.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","119.822","N/A","N/A","N/A","N/A","N/A","N/A"," 519.7"," 394.7"," 100.0","  50.0"," 150.0"," 244.7","-0.469"
"/Principal/BANK_502/DDR_DQ9","Pass","Write rank(1,1)","U1.L23","U2.H8","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","120.759"," 343.4"," 218.4","  25.0","  88.0"," 113.0"," 105.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25"," 2.383","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25"," 3.321","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25"," 4.258","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25"," 5.196","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25"," 6.133","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25"," 7.071","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25"," 8.008","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25"," 8.946","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25"," 9.883","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","10.821","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","11.758","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","12.696","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","13.633","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","14.571","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","15.508","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","16.446","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","17.383","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","18.321","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","19.258","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","20.196","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","21.133","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","22.071","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","23.008","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","23.946","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","24.883","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","25.821","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","26.758","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ9","Fail","Read rank(1,1)","U1.L23","U1.L23","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","27.696","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
